source,destination,holding_time
7,4,4
0,3,6
7,4,4
0,3,7
0,3,5
7,4,34
7,3,44
7,4,59
7,4,55
7,4,4
0,3,64
7,3,76
0,4,88
0,3,2
0,3,8
0,3,3
7,3,28
0,4,73
7,4,23
0,3,9
7,4,32
7,3,72
0,3,7
0,3,77
7,3,76
0,4,39
0,3,2
7,4,2
7,4,53
7,3,21
7,4,6
7,3,5
0,3,33
7,3,22
0,3,54
0,3,47
7,3,30
0,3,2
0,3,11
7,3,41
0,4,7
7,3,5
7,3,53
0,4,2
0,4,36
7,3,55
7,4,6
0,3,2
0,4,15
0,4,14
7,4,11
7,3,2
7,4,16
7,4,10
0,3,42
0,3,2
0,4,23
0,4,25
0,3,25
7,3,2
7,4,28
0,4,9
7,4,9
7,4,37
7,4,7
0,4,3
7,4,9
0,3,18
0,3,2
7,3,4
0,4,30
0,4,27
7,3,28
0,4,5
0,4,4
7,3,9
7,3,24
0,4,5
0,4,4
0,3,3
7,4,20
0,4,5
0,3,18
0,4,17
7,3,16
7,4,15
7,3,14
7,4,13
7,4,12
7,4,3
7,3,10
7,4,9
7,4,2
7,4,7
7,4,3
7,3,2
0,4,2
0,4,3
0,3,2
7,4,1
