source,destination,holding_time
0,3,2
0,3,72
0,4,13
0,4,2
0,4,26
7,3,8
0,4,4
0,3,2
7,3,2
0,3,11
7,4,3
7,4,2
0,3,2
0,3,2
0,3,4
0,3,10
0,4,6
7,3,2
7,3,11
7,3,8
7,4,2
0,4,33
7,3,60
7,3,32
0,4,18
0,3,7
0,4,2
0,3,2
0,4,2
0,3,61
0,3,2
0,3,15
7,3,7
7,4,3
7,3,3
7,4,3
0,4,2
0,3,2
7,3,3
7,3,2
0,4,4
7,4,4
0,4,6
0,4,2
0,4,45
0,3,8
0,4,2
0,3,28
0,3,3
0,3,2
0,4,47
7,4,2
7,3,4
0,3,2
0,3,2
7,3,5
7,4,2
7,3,2
0,3,6
7,4,12
7,3,2
0,3,2
7,3,2
7,3,2
7,3,4
0,3,2
7,4,13
7,4,2
7,3,3
7,3,2
0,4,2
0,3,5
7,4,2
7,4,2
7,4,2
7,3,3
7,3,24
0,3,3
0,3,2
0,3,3
7,4,20
7,3,6
7,4,2
0,3,2
7,3,3
0,3,15
0,4,2
0,3,2
0,3,2
7,4,4
0,4,2
7,3,3
0,3,2
0,3,3
0,3,2
7,3,5
7,3,3
0,3,3
7,3,2
7,3,1
